frame,x0,y0,z0,vx0,vy0,vz0,sdf0,nx0,ny0,nz0,md0,u0,v0,x1,y1,z1,vx1,vy1,vz1,sdf1,nx1,ny1,nz1,md1,u1,v1,x2,y2,z2,vx2,vy2,vz2,sdf2,nx2,ny2,nz2,md2,u2,v2,x3,y3,z3,vx3,vy3,vz3,sdf3,nx3,ny3,nz3,md3,u3,v3,x4,y4,z4,vx4,vy4,vz4,sdf4,nx4,ny4,nz4,md4,u4,v4,x5,y5,z5,vx5,vy5,vz5,sdf5,nx5,ny5,nz5,md5,u5,v5,x6,y6,z6,vx6,vy6,vz6,sdf6,nx6,ny6,nz6,md6,u6,v6,x7,y7,z7,vx7,vy7,vz7,sdf7,nx7,ny7,nz7,md7,u7,v7,x8,y8,z8,vx8,vy8,vz8,sdf8,nx8,ny8,nz8,md8,u8,v8,x9,y9,z9,vx9,vy9,vz9,sdf9,nx9,ny9,nz9,md9,u9,v9,x10,y10,z10,vx10,vy10,vz10,sdf10,nx10,ny10,nz10,md10,u10,v10,x11,y11,z11,vx11,vy11,vz11,sdf11,nx11,ny11,nz11,md11,u11,v11,x12,y12,z12,vx12,vy12,vz12,sdf12,nx12,ny12,nz12,md12,u12,v12,x13,y13,z13,vx13,vy13,vz13,sdf13,nx13,ny13,nz13,md13,u13,v13,x14,y14,z14,vx14,vy14,vz14,sdf14,nx14,ny14,nz14,md14,u14,v14,x15,y15,z15,vx15,vy15,vz15,sdf15,nx15,ny15,nz15,md15,u15,v15,x16,y16,z16,vx16,vy16,vz16,sdf16,nx16,ny16,nz16,md16,u16,v16,x17,y17,z17,vx17,vy17,vz17,sdf17,nx17,ny17,nz17,md17,u17,v17,x18,y18,z18,vx18,vy18,vz18,sdf18,nx18,ny18,nz18,md18,u18,v18,x19,y19,z19,vx19,vy19,vz19,sdf19,nx19,ny19,nz19,md19,u19,v19,x20,y20,z20,vx20,vy20,vz20,sdf20,nx20,ny20,nz20,md20,u20,v20,x21,y21,z21,vx21,vy21,vz21,sdf21,nx21,ny21,nz21,md21,u21,v21,x22,y22,z22,vx22,vy22,vz22,sdf22,nx22,ny22,nz22,md22,u22,v22,x23,y23,z23,vx23,vy23,vz23,sdf23,nx23,ny23,nz23,md23,u23,v23,x24,y24,z24,vx24,vy24,vz24,sdf24,nx24,ny24,nz24,md24,u24,v24
0,0.1400038,-48.6701,24.8576,-19.49826,2408.72,-1243.092,54.96608,-0.01349165,-0.8938522,0.4481587,1,0.75,0,0.1400076,-23.67126,49.86595,-32.00262,1171.113,-2493.466,55.09974,-0.01345914,-0.4420818,0.8968738,1,1,0.25,0.1400076,-48.67411,49.858,-31.99865,2408.424,-2493.328,69.81929,-0.01064182,-0.7051049,0.7090231,1,1,0,0.1400038,-23.67146,24.8609,-19.4999,1171.07,-1243.191,34.46845,-0.02140011,-0.7029147,0.7109522,1,0.75,0.25,0.14,-48.66883,-0.1350574,-7.001732,2408.44,6.898403,49.08303,-0.01509251,-0.9998823,-0.002723863,1,0.5,0,0.1400076,1.327389,49.85777,-31.99853,-66.67292,-2493.193,49.36515,-0.01500697,0.008402979,0.9998521,1,1,0.5,0.14,-23.67271,-0.1358415,-7.00134,1170.862,6.996361,24.09284,-0.03042888,-0.9995217,-0.005523618,1,0.5,0.25,0.1399962,-48.66799,-25.13916,5.500515,2408.088,1256.95,55.09095,-0.01346148,-0.8918064,-0.4522169,1,0.25,0,0.1400038,1.330183,24.85793,-19.49842,-66.56017,-1243.101,24.37277,-0.03008627,0.01695866,0.9994034,1,0.75,0.5,0.1400076,26.32567,49.86367,-32.00148,-1303.96,-2492.99,55.47308,-0.01336937,0.4540987,0.8908511,1,1,0.75,0.1399962,-23.66302,-25.132,5.496933,1170.882,1256.762,34.65581,-0.02128628,-0.6989285,-0.7148747,1,0.25,0.25,0.1399924,-48.66519,-50.13744,17.99984,2408.616,2506.695,70.01142,-0.01061304,-0.7030572,-0.7110541,1,0,0,0.1399924,-23.66303,-50.13906,18.00066,1171.091,2507.463,55.3412,-0.01340122,-0.4400228,-0.8978866,1,0,0.25,0.1400038,26.33381,24.85819,-19.49855,-1303.945,-1242.92,35.06603,-0.02104055,0.7148799,0.6989307,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,70.41594,-0.01055228,0.7110056,0.7031071,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,55.72272,-0.01331008,0.8968194,0.4421966,0,0.75,1,0.14,1.331591,-0.1421708,-6.998176,-66.57438,7.064884,0.3713938,-0.8587766,0.4856787,-0.1631534,1,0.5,0.5,0.1399962,1.331743,-25.13766,5.499763,-66.87189,1256.952,24.65236,-0.02975214,0.01683219,-0.9994156,1,0.25,0.5,0.1399924,1.339258,-50.13407,17.99816,-66.54224,2507.008,49.64151,-0.01492457,0.008593374,-0.9998517,1,0,0.5,0.14,26.33592,-0.1433461,-6.997588,-1304.102,6.870224,24.93896,-0.02941679,0.9995514,-0.005634907,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,49.92737,-0.01483981,0.9998861,-0.002746849,0,0.5,1,0.1399962,26.32939,-25.13773,5.4998,-1303.783,1256.931,35.25883,-0.02092732,0.7109018,-0.7029798,1,0.25,0.75,0.1399924,26.32474,-50.13647,17.99936,-1303.974,2506.954,55.71581,-0.01331192,0.4521213,-0.8918571,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,55.84577,-0.01328115,0.8948609,-0.4461475,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,70.61099,-0.01052355,0.7090553,-0.7050743,0,0,1
1,0.1400038,-48.6692,24.85878,-19.49885,2408.374,-1243.453,54.78099,-0.009070988,-0.8931434,0.4496805,1,0.75,0,0.1400076,-23.66764,49.8681,-32.0037,1170.77,-2493.21,55.00755,-0.009033896,-0.4390807,0.8984022,1,1,0.25,0.1400076,-48.66917,49.86449,-32.00189,2408.263,-2493.304,69.67474,-0.007145726,-0.7035841,0.7105761,1,1,0,0.1400038,-23.66655,24.86399,-19.50145,1170.902,-1242.979,34.3199,-0.01440134,-0.6999218,0.7140742,1,0.75,0.25,0.14,-48.66441,-0.1345725,-7.001975,2408.303,6.49622,48.87179,-0.01015675,-0.9999447,-0.002725696,1,0.5,0,0.1400076,1.328069,49.86644,-32.00287,-66.93063,-2493.189,49.37286,-0.01005456,0.01250005,0.9998714,1,1,0.5,0.14,-23.66179,-0.1329342,-7.002794,1170.744,6.708011,23.87196,-0.02057516,-0.9997734,-0.00545439,1,0.5,0.25,0.1399962,-48.66105,-25.13872,5.500291,2408.204,1256.737,54.90018,-0.009051611,-0.8910749,-0.453766,1,0.25,0,0.1400038,1.336462,24.86576,-19.50233,-66.62143,-1243.336,24.37884,-0.02015582,0.02539535,0.9994743,1,0.75,0.5,0.1400076,26.32998,49.86267,-32.00098,-1304.282,-2493.027,55.56419,-0.0089442,0.457071,0.8893852,1,1,0.75,0.1399962,-23.67032,-25.13483,5.498349,1170.962,1256.893,34.51644,-0.01432073,-0.6961011,-0.7178009,1,0.25,0.25,0.1399924,-48.6632,-50.13047,17.99636,2408.41,2506.487,69.85979,-0.007127149,-0.7016487,-0.7124875,1,0,0,0.1399924,-23.66471,-50.13039,17.99632,1170.99,2506.991,55.24203,-0.008996168,-0.4371812,-0.8993285,1,0,0.25,0.1400038,26.32491,24.85703,-19.49797,-1303.971,-1243.254,35.20043,-0.01404614,0.7176456,0.6962669,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,70.55875,-0.007056828,0.7124435,0.701694,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,55.90276,-0.008890579,0.8975686,0.4407851,0,0.75,1,0.14,1.330163,-0.1370269,-7.000748,-66.25538,6.404724,0.3133234,-0.616553,0.7690759,-0.1684777,1,0.5,0.5,0.1399962,1.333814,-25.14035,5.501106,-66.81519,1256.578,24.65322,-0.01993625,0.02501304,-0.9994883,1,0.25,0.5,0.1399924,1.336079,-50.13547,17.99886,-66.57963,2506.729,49.64196,-0.0100009,0.01259271,-0.9998707,1,0,0.5,0.14,26.33377,-0.1369922,-7.000765,-1304.04,6.887347,25.13438,-0.01956189,0.9997944,-0.005344079,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.12802,-0.009904733,0.9999472,-0.002735963,0,0.5,1,0.1399962,26.32475,-25.14128,5.501573,-1303.908,1256.907,35.39881,-0.01396873,0.7136753,-0.7003374,1,0.25,0.75,0.1399924,26.33094,-50.13713,17.99969,-1304.269,2507.046,55.80888,-0.008905606,0.455102,-0.8903948,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.02542,-0.008871422,0.8956209,-0.4447296,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,70.75342,-0.007037763,0.7104971,-0.703665,0,0,1
2,0.1400038,-48.66508,24.86367,-19.50129,2407.993,-1242.961,54.62214,-0.004084365,-0.8924817,0.4510651,1,0.75,0,0.1400076,-23.66833,49.85909,-31.99919,1170.814,-2492.779,54.92165,-0.004062223,-0.4366299,0.899632,1,1,0.25,0.1400076,-48.66103,49.8639,-32.0016,2407.958,-2492.986,69.54469,-0.003214163,-0.7022867,0.711887,1,1,0,0.1400038,-23.67005,24.85985,-19.49938,1170.649,-1242.576,34.19474,-0.006489136,-0.6975254,0.7165307,1,0.75,0.25,0.14,-48.6632,-0.1411614,-6.99868,2408.251,6.866431,48.69434,-0.004576598,-0.9999854,-0.002869463,1,0.5,0,0.1400076,1.333334,49.86002,-31.99966,-66.68847,-2492.945,49.367,-0.004514711,0.01610117,0.9998602,1,1,0.5,0.14,-23.66119,-0.147955,-6.995284,1170.783,6.982842,23.6931,-0.00930607,-0.999938,-0.006115586,1,0.5,0.25,0.1399962,-48.66619,-25.14045,5.501158,2408.219,1257.135,54.74852,-0.004075159,-0.8904601,-0.455043,1,0.25,0,0.1400038,1.332078,24.86106,-19.49998,-67.14303,-1243.061,24.375,-0.009050811,0.03222756,0.9994395,1,0.75,0.5,0.1400076,26.32393,49.85912,-31.99921,-1303.705,-2493.181,55.63633,-0.004010506,0.45948,0.8881791,1,1,0.75,0.1399962,-23.67077,-25.14704,5.504452,1170.706,1257.021,34.4016,-0.006450894,-0.693412,-0.7205124,1,0.25,0.25,0.1399924,-48.66762,-50.14791,18.00508,2408.104,2507.06,69.75176,-0.003204907,-0.7003103,-0.7138314,1,0,0,0.1399924,-23.66481,-50.1531,18.00768,1170.778,2506.966,55.18477,-0.004043302,-0.4345035,-0.9006611,1,0,0.25,0.1400038,26.33506,24.85758,-19.49824,-1303.885,-1242.978,35.33056,-0.006283432,0.7201852,0.6937534,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,70.68159,-0.003162827,0.7136618,0.7004831,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,56.05742,-0.003980713,0.8981948,0.4395797,0,0.75,1,0.14,1.334087,-0.144032,-6.997245,-66.58453,6.957273,0.3469474,-0.2658284,0.9489018,-0.1700602,1,0.5,0.5,0.1399962,1.333251,-25.14062,5.501245,-66.63184,1256.634,24.65445,-0.008950566,0.03191618,-0.9994505,1,0.25,0.5,0.1399924,1.335542,-50.14241,18.00233,-66.99258,2506.838,49.64938,-0.004489594,0.01605452,-0.999861,1,0,0.5,0.14,26.33221,-0.1371836,-7.000669,-1304.135,6.758163,25.30314,-0.008725398,0.9999478,-0.005316546,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.30027,-0.004431919,0.9999865,-0.002726686,0,0.5,1,0.1399962,26.33532,-25.13867,5.500269,-1303.965,1256.989,35.52633,-0.006249499,0.716279,-0.6977861,1,0.25,0.75,0.1399924,26.33421,-50.13811,18.00018,-1303.71,2507.074,55.88898,-0.003992807,0.4576035,-0.8891474,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.17975,-0.003972257,0.8962563,-0.4435186,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,70.87592,-0.00315443,0.7117189,-0.7024573,0,0,1
3,0.1400038,-48.66156,24.8636,-19.50125,2408.227,-1243.042,54.46884,0.0008096147,-0.8918546,0.4523216,1,0.75,0,0.1400076,-23.66702,49.85447,-31.99688,1170.601,-2492.765,54.84343,0.0008042039,-0.434192,0.90082,1,1,0.25,0.1400076,-48.66215,49.85839,-31.99884,2408.157,-2492.911,69.42347,0.0006365159,-0.7011208,0.7130423,1,1,0,0.1400038,-23.66909,24.85731,-19.49811,1170.845,-1242.974,34.07473,0.001287171,-0.6950665,0.7189444,1,0.75,0.25,0.14,-48.66439,-0.1394966,-6.999513,2408.013,7.014819,48.52726,0.0009076537,-0.9999956,-0.002845286,1,0.5,0,0.1400076,1.336613,49.86016,-31.99973,-66.96682,-2492.812,49.36969,0.0008924739,0.01953015,0.9998088,1,1,0.5,0.14,-23.66367,-0.1402692,-6.999126,1170.33,7.168533,23.52677,0.001852091,-0.9999813,-0.005838039,1,0.5,0.25,0.1399962,-48.66213,-25.14096,5.501412,2407.613,1257.303,54.59536,0.000807617,-0.8898169,-0.4563171,1,0.25,0,0.1400038,1.335555,24.86218,-19.50054,-66.89543,-1243.202,24.38124,0.00178864,0.03910191,0.9992337,1,0.75,0.5,0.1400076,26.32668,49.86105,-32.00017,-1303.935,-2493.001,55.71616,0.0007917189,0.4618605,0.8869522,1,1,0.75,0.1399962,-23.66901,-25.14215,5.502007,1170.678,1257.062,34.28003,0.001279354,-0.6909615,-0.7228904,1,0.25,0.25,0.1399924,-48.66135,-50.14369,18.00297,2407.926,2507.201,69.62663,0.0006344542,-0.6990783,-0.7150449,1,0,0,0.1399924,-23.66738,-50.13069,17.99647,1170.656,2506.927,55.09254,0.0008003257,-0.4322528,-0.9017521,1,0,0.25,0.1400038,26.33476,24.86617,-19.50254,-1303.872,-1242.965,35.45663,0.001237702,0.7223178,0.6915601,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,70.80107,0.0006242178,0.7148188,0.6993093,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,56.20773,0.0007847887,0.8987725,0.4384145,0,0.75,1,0.14,1.328229,-0.1417091,-6.998406,-66.59673,7.094385,0.4769357,0.04555035,0.9883745,-0.1450547,1,0.5,0.5,0.1399962,1.333621,-25.13891,5.500388,-66.88698,1257.008,24.65769,0.001768682,0.03859538,-0.9992534,1,0.25,0.5,0.1399924,1.335506,-50.13454,17.9984,-66.84587,2506.765,49.644,0.0008872875,0.01940124,-0.9998114,1,0,0.5,0.14,26.32891,-0.1400376,-6.999242,-1304.309,6.769872,25.46668,0.001713726,0.999984,-0.005392973,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.46756,0.0008731,0.9999959,-0.002717736,0,0.5,1,0.1399962,26.32858,-25.13405,5.497956,-1303.871,1257.052,35.63795,0.001231281,0.7185224,-0.6955028,1,0.25,0.75,0.1399924,26.32795,-50.13871,18.00048,-1303.868,2507.048,55.96317,0.0007879852,0.4598627,-0.8879896,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.32973,0.0007829696,0.8968431,-0.4423481,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,70.99507,0.0006223106,0.7128792,-0.7012866,0,0,1
4,0.1400038,-48.675,24.85834,-19.49862,2408.832,-1242.846,54.31194,0.005484789,-0.8912289,0.4535206,1,0.75,0,0.1400076,-23.66605,49.85123,-31.99526,1170.918,-2492.921,54.75965,0.00544042,-0.4314363,0.902127,1,1,0.25,0.1400076,-48.66444,49.85915,-31.99923,2408.294,-2493.039,69.2948,0.004307423,-0.6997572,0.7143677,1,1,0,0.1400038,-23.67004,24.84904,-19.49397,1171.108,-1242.92,33.94053,0.008729015,-0.6923534,0.7215057,1,0.75,0.25,0.14,-48.67695,-0.1364905,-7.001016,2409.011,7.198734,48.35304,0.006153723,-0.9999772,-0.002793901,1,0.5,0,0.1400076,1.335847,49.85131,-31.9953,-66.73743,-2492.708,49.36573,0.006028905,0.02327992,0.9997109,1,1,0.5,0.14,-23.67134,-0.146299,-6.996111,1171.372,7.204389,23.34866,0.01260566,-0.9999017,-0.006134473,1,0.5,0.25,0.1399962,-48.67651,-25.14085,5.501357,2408.679,1256.911,54.44197,0.005471669,-0.8891469,-0.4575891,1,0.25,0,0.1400038,1.332214,24.85974,-19.49932,-66.12955,-1242.845,24.38847,0.01207916,0.04649694,0.9988454,1,0.75,0.5,0.1400076,26.32513,49.8635,-32.0014,-1304.304,-2493.161,55.80533,0.005339383,0.4644348,0.8855912,1,1,0.75,0.1399962,-23.6706,-25.14964,5.505751,1171.068,1256.969,34.15842,0.008673917,-0.6880168,-0.7256429,1,0.25,0.25,0.1399924,-48.67302,-50.13925,18.00075,2408.682,2507.347,69.50115,0.004294507,-0.697817,-0.7162632,1,0,0,0.1399924,-23.67216,-50.14193,18.00209,1171.25,2507.226,55.02468,0.005414177,-0.4294872,-0.9030567,1,0,0.25,0.1400038,26.32534,24.85921,-19.49906,-1303.93,-1243.07,35.58202,0.008331902,0.7247477,0.6889639,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,70.93596,0.004208465,0.7160963,0.6979889,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,56.37724,0.005285627,0.8993936,0.4371079,0,0.75,1,0.14,1.321932,-0.141355,-6.998583,-66.49068,7.284163,0.6940962,0.251762,0.9605219,-0.1183782,1,0.5,0.5,0.1399962,1.330766,-25.13206,5.496964,-66.67426,1256.633,24.66042,0.0119483,0.04593682,-0.9988729,1,0.25,0.5,0.1399924,1.333323,-50.13586,17.99905,-66.10433,2506.682,49.65014,0.005994409,0.02309758,-0.9997152,1,0,0.5,0.14,26.32729,-0.1440471,-6.997237,-1304.046,6.603546,25.65444,0.01149434,0.9999188,-0.005507558,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.6561,0.005876681,0.999979,-0.00270772,0,0.5,1,0.1399962,26.32728,-25.13802,5.499942,-1304.287,1256.879,35.77607,0.008287122,0.7209244,-0.6929641,1,0.25,0.75,0.1399924,26.32781,-50.14166,18.00196,-1304.208,2506.836,56.05305,0.005315724,0.4624478,-0.8866305,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.49888,0.005274213,0.8974742,-0.4410354,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,71.1296,0.004196874,0.7141604,-0.6999695,0,0,1
5,0.1400038,-48.66496,24.86036,-19.49963,2408.691,-1243.226,54.14884,0.00366068,-0.8905293,0.4549111,1,0.75,0,0.1400076,-23.66361,49.86624,-32.00277,1170.703,-2493.247,54.69706,0.00362439,-0.4287374,0.9034219,1,1,0.25,0.1400076,-48.66465,49.86507,-32.00219,2408.185,-2493.281,69.1775,0.002871167,-0.6984477,0.7156553,1,1,0,0.1400038,-23.66687,24.86022,-19.49956,1171.121,-1243.213,33.82578,0.005828036,-0.6895199,0.7242433,1,0.75,0.25,0.14,-48.66082,-0.1368832,-7.000819,2408.3,6.653657,48.16286,0.004110898,-0.9999876,-0.002812889,1,0.5,0,0.1400076,1.331394,49.85943,-31.99936,-66.56404,-2493.039,49.37757,0.004010935,0.02666442,0.9996364,1,1,0.5,0.14,-23.66079,-0.1352632,-7.001629,1170.694,6.776371,23.16346,0.00845388,-0.9999479,-0.005716123,1,0.5,0.25,0.1399962,-48.66629,-25.13177,5.496819,2408.313,1256.408,54.27402,0.003652174,-0.8885184,-0.4588265,1,0.25,0,0.1400038,1.333196,24.86208,-19.5005,-66.2835,-1243.114,24.39853,0.008034687,0.05348742,0.9985362,1,0.75,0.5,0.1400076,26.32662,49.86272,-32.00101,-1303.894,-2493.285,55.88569,0.003547987,0.466877,0.8843151,1,1,0.75,0.1399962,-23.66833,-25.14012,5.500991,1170.879,1256.675,34.03004,0.005793341,-0.6854833,-0.7280652,1,0.25,0.25,0.1399924,-48.665,-50.13728,17.99977,2408.067,2506.774,69.37281,0.002862923,-0.6965004,-0.7175506,1,0,0,0.1399924,-23.66522,-50.13924,18.00075,1170.958,2506.606,54.94452,0.003607939,-0.426853,-0.9043138,1,0,0.25,0.1400038,26.32529,24.86095,-19.49993,-1303.856,-1243.017,35.70845,0.005525006,0.7270085,0.6866063,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,71.05998,0.002795637,0.7172803,0.6967791,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,56.53293,0.003507656,0.8999811,0.4359147,0,0.75,1,0.14,1.331258,-0.1333483,-7.002587,-66.38451,6.632044,0.851378,0.1480327,0.9840475,-0.09867583,1,0.5,0.5,0.1399962,1.334051,-25.13066,5.496265,-66.72492,1256.815,24.66677,0.007948748,0.05295133,-0.9985655,1,0.25,0.5,0.1399924,1.33693,-50.13469,17.99847,-66.67545,2506.751,49.65287,0.003988614,0.02662844,-0.9996374,1,0,0.5,0.14,26.3331,-0.1351015,-7.00171,-1303.966,6.946642,25.83276,0.007596927,0.999958,-0.005130546,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.82914,0.003897359,0.9999888,-0.002698591,0,0.5,1,0.1399962,26.32948,-25.13951,5.50069,-1303.816,1256.971,35.90331,0.005495222,0.723232,-0.6905832,1,0.25,0.75,0.1399924,26.32656,-50.13127,17.99676,-1304.054,2507.074,56.12328,0.00353283,0.4649169,-0.8853473,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.65424,0.003500077,0.898071,-0.4398366,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,71.25329,0.002787892,0.7153479,-0.6987629,0,0,1
6,0.1400038,-48.66351,24.86901,-19.50396,2407.955,-1243.367,54.14998,-0.002287801,-0.8904579,0.4550599,1,0.75,0,0.1400076,-23.66073,49.86533,-32.00231,1170.633,-2493.254,54.69417,-0.002265175,-0.4286817,0.9034528,1,1,0.25,0.1400076,-48.656,49.86586,-32.00257,2407.529,-2493.31,69.17084,-0.001794502,-0.6983696,0.715735,1,1,0,0.1400038,-23.66496,24.87008,-19.50449,1170.794,-1243.296,33.83026,-0.003641927,-0.6893324,0.724436,1,0.75,0.25,0.14,-48.66734,-0.1367457,-7.000888,2408.157,6.72842,48.16769,-0.002569099,-0.9999928,-0.002809783,1,0.5,0,0.1400076,1.343921,49.86271,-32.001,-67.05817,-2492.978,49.38097,-0.002506456,0.02694256,0.9996338,1,1,0.5,0.14,-23.66654,-0.133334,-7.002594,1170.915,6.577719,23.16724,-0.005282918,-0.9999702,-0.005633694,1,0.5,0.25,0.1399962,-48.66449,-25.13554,5.498701,2408.149,1256.926,54.27266,-0.002282817,-0.8884816,-0.4589067,1,0.25,0,0.1400038,1.33512,24.86356,-19.50123,-66.9615,-1242.946,24.39969,-0.005021278,0.05361995,0.9985488,1,0.75,0.5,0.1400076,26.32514,49.86123,-32.00026,-1303.974,-2493.008,55.88413,-0.00221737,0.4668891,0.884313,1,1,0.75,0.1399962,-23.66723,-25.13345,5.497656,1170.637,1256.874,34.02309,-0.003621806,-0.6855479,-0.7280185,1,0.25,0.25,0.1399924,-48.66442,-50.14302,18.00264,2408.219,2507.012,69.37534,-0.001789469,-0.6964463,-0.7176067,1,0,0,0.1399924,-23.6659,-50.13581,17.99903,1170.842,2506.835,54.94087,-0.002255371,-0.4268675,-0.9043114,1,0,0.25,0.1400038,26.32786,24.85885,-19.49888,-1303.718,-1242.934,35.70958,-0.003452906,0.7270964,0.6865268,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,71.06084,-0.001747107,0.7172917,0.6967707,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,56.53401,-0.002192171,0.8999893,0.4359065,0,0.75,1,0.14,1.330872,-0.1391563,-6.999683,-66.45869,6.803329,0.8439556,-0.09303292,0.9902645,-0.1035423,1,0.5,0.5,0.1399962,1.337531,-25.13487,5.49837,-67.09663,1256.683,24.67075,-0.00496751,0.05313833,-0.9985748,1,0.25,0.5,0.1399924,1.33768,-50.14066,18.00146,-66.75526,2506.694,49.65866,-0.002492884,0.02666898,-0.9996412,1,0,0.5,0.14,26.33192,-0.1367388,-7.000892,-1304.056,6.783494,25.83257,-0.004748193,0.9999752,-0.005192764,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.83034,-0.002435833,0.9999934,-0.002698528,0,0.5,1,0.1399962,26.32983,-25.1403,5.501085,-1303.845,1257.086,35.90482,-0.003434598,0.7232514,-0.6905764,1,0.25,0.75,0.1399924,26.33204,-50.13573,17.99899,-1303.811,2506.908,56.13023,-0.002208003,0.464982,-0.8853174,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.65532,-0.002187652,0.8980792,-0.4398283,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,71.25414,-0.001742614,0.7153594,-0.6987545,0,0,1
