frame,x0,y0,z0,vx0,vy0,vz0,sdf0,nx0,ny0,nz0,md0,u0,v0,x1,y1,z1,vx1,vy1,vz1,sdf1,nx1,ny1,nz1,md1,u1,v1,x2,y2,z2,vx2,vy2,vz2,sdf2,nx2,ny2,nz2,md2,u2,v2,x3,y3,z3,vx3,vy3,vz3,sdf3,nx3,ny3,nz3,md3,u3,v3,x4,y4,z4,vx4,vy4,vz4,sdf4,nx4,ny4,nz4,md4,u4,v4,x5,y5,z5,vx5,vy5,vz5,sdf5,nx5,ny5,nz5,md5,u5,v5,x6,y6,z6,vx6,vy6,vz6,sdf6,nx6,ny6,nz6,md6,u6,v6,x7,y7,z7,vx7,vy7,vz7,sdf7,nx7,ny7,nz7,md7,u7,v7,x8,y8,z8,vx8,vy8,vz8,sdf8,nx8,ny8,nz8,md8,u8,v8,x9,y9,z9,vx9,vy9,vz9,sdf9,nx9,ny9,nz9,md9,u9,v9,x10,y10,z10,vx10,vy10,vz10,sdf10,nx10,ny10,nz10,md10,u10,v10,x11,y11,z11,vx11,vy11,vz11,sdf11,nx11,ny11,nz11,md11,u11,v11,x12,y12,z12,vx12,vy12,vz12,sdf12,nx12,ny12,nz12,md12,u12,v12,x13,y13,z13,vx13,vy13,vz13,sdf13,nx13,ny13,nz13,md13,u13,v13,x14,y14,z14,vx14,vy14,vz14,sdf14,nx14,ny14,nz14,md14,u14,v14,x15,y15,z15,vx15,vy15,vz15,sdf15,nx15,ny15,nz15,md15,u15,v15,x16,y16,z16,vx16,vy16,vz16,sdf16,nx16,ny16,nz16,md16,u16,v16,x17,y17,z17,vx17,vy17,vz17,sdf17,nx17,ny17,nz17,md17,u17,v17,x18,y18,z18,vx18,vy18,vz18,sdf18,nx18,ny18,nz18,md18,u18,v18,x19,y19,z19,vx19,vy19,vz19,sdf19,nx19,ny19,nz19,md19,u19,v19,x20,y20,z20,vx20,vy20,vz20,sdf20,nx20,ny20,nz20,md20,u20,v20,x21,y21,z21,vx21,vy21,vz21,sdf21,nx21,ny21,nz21,md21,u21,v21,x22,y22,z22,vx22,vy22,vz22,sdf22,nx22,ny22,nz22,md22,u22,v22,x23,y23,z23,vx23,vy23,vz23,sdf23,nx23,ny23,nz23,md23,u23,v23,x24,y24,z24,vx24,vy24,vz24,sdf24,nx24,ny24,nz24,md24,u24,v24
0,0.1400038,-48.6701,24.8576,-19.49826,2408.72,-1243.092,54.95967,-0.01340082,-0.8938276,0.4482104,1,0.75,0,0.1400076,-23.67126,49.86595,-32.00262,1171.113,-2493.466,55.09654,-0.01336776,-0.4419797,0.8969254,1,1,0.25,0.1400076,-48.67411,49.858,-31.99865,2408.424,-2493.328,69.81423,-0.01056971,-0.7050548,0.7090741,1,1,0,0.1400038,-23.67146,24.8609,-19.4999,1171.07,-1243.191,34.46335,-0.02125669,-0.7028142,0.7110559,1,0.75,0.25,0.14,-48.66883,-0.1350574,-7.001732,2408.44,6.898403,49.07586,-0.01499134,-0.9998839,-0.002724257,1,0.5,0,0.1400076,1.327389,49.85777,-31.99853,-66.67292,-2493.193,49.36513,-0.01490423,0.008545287,0.9998524,1,1,0.5,0.14,-23.67271,-0.1358415,-7.00134,1170.862,6.996361,24.0856,-0.03022944,-0.9995277,-0.005525246,1,0.5,0.25,0.1399962,-48.66799,-25.13916,5.500515,2408.088,1256.95,55.08455,-0.01337085,-0.8917814,-0.4522689,1,0.25,0,0.1400038,1.330183,24.85793,-19.49842,-66.56017,-1243.101,24.37274,-0.02988031,0.01724398,0.9994047,1,0.75,0.5,0.1400076,26.32567,49.86367,-32.00148,-1303.96,-2492.99,55.47623,-0.01327709,0.4541999,0.8908008,1,1,0.75,0.1399962,-23.66302,-25.132,5.496933,1170.882,1256.762,34.65074,-0.02114358,-0.6988274,-0.7149777,1,0.25,0.25,0.1399924,-48.66519,-50.13744,17.99984,2408.616,2506.695,70.00638,-0.01054112,-0.7030069,-0.711105,1,0,0,0.1399924,-23.66303,-50.13906,18.00066,1171.091,2507.463,55.33801,-0.01331022,-0.4399208,-0.8979379,1,0,0.25,0.1400038,26.33381,24.85819,-19.49855,-1303.945,-1242.92,35.071,-0.02089357,0.7149795,0.698833,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,70.42093,-0.01047929,0.7110556,0.7030577,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,55.72902,-0.01321746,0.8968452,0.4421471,0,0.75,1,0.14,1.331591,-0.1421708,-6.998176,-66.57438,7.064884,0.3704835,-0.8537885,0.4943385,-0.163324,1,0.5,0.5,0.1399962,1.331743,-25.13766,5.499763,-66.87189,1256.952,24.65233,-0.02954846,0.01711433,-0.9994168,1,0.25,0.5,0.1399924,1.339258,-50.13407,17.99816,-66.54224,2507.008,49.64149,-0.01482238,0.008734897,-0.9998519,1,0,0.5,0.14,26.33592,-0.1433461,-6.997588,-1304.102,6.870224,24.9459,-0.02920741,0.9995576,-0.00563337,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,49.93439,-0.01473615,0.9998877,-0.002746467,0,0.5,1,0.1399962,26.32939,-25.13773,5.4998,-1303.783,1256.931,35.26376,-0.02078116,0.7110021,-0.7028828,1,0.25,0.75,0.1399924,26.32474,-50.13647,17.99936,-1303.974,2506.954,55.71895,-0.01322003,0.4522222,-0.8918073,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,55.85205,-0.01318874,0.894887,-0.4460978,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,70.61597,-0.01045077,0.7091055,-0.705025,0,0,1
1,0.1400038,-48.66019,24.86499,-19.50195,2408.199,-1243.025,54.77464,-0.009039129,-0.8930612,0.4498444,1,0.75,0,0.1400076,-23.66108,49.86142,-32.00036,1170.521,-2492.975,54.99811,-0.009002663,-0.4390154,0.8984345,1,1,0.25,0.1400076,-48.65419,49.86395,-32.00162,2407.934,-2493.185,69.66295,-0.007121006,-0.7034715,0.7106878,1,1,0,0.1400038,-23.66576,24.86008,-19.49949,1170.74,-1242.813,34.31567,-0.01435085,-0.6999492,0.7140484,1,0.75,0.25,0.14,-48.6599,-0.1351855,-7.001668,2408.159,6.853763,48.86606,-0.01012109,-0.999945,-0.00273843,1,0.5,0,0.1400076,1.339236,49.86059,-31.99994,-67.0094,-2492.822,49.36715,-0.01001924,0.01274971,0.9998685,1,1,0.5,0.14,-23.65953,-0.1399917,-6.999265,1170.493,6.760251,23.8685,-0.02050345,-0.9997733,-0.005744782,1,0.5,0.25,0.1399962,-48.65564,-25.13183,5.49685,2408.287,1256.875,54.89114,-0.009020257,-0.8911008,-0.4537158,1,0.25,0,0.1400038,1.335528,24.86448,-19.50169,-67.02864,-1243.084,24.37753,-0.02008377,0.02540778,0.9994754,1,0.75,0.5,0.1400076,26.32883,49.85464,-31.99697,-1303.74,-2493.098,55.55707,-0.008912896,0.4571304,0.8893551,1,1,0.75,0.1399962,-23.66721,-25.13749,5.49968,1170.999,1257.01,34.51531,-0.01426925,-0.696,-0.7179,1,0.25,0.25,0.1399924,-48.66478,-50.13766,17.99996,2408.307,2507.008,69.86517,-0.007100759,-0.7016003,-0.7125353,1,0,0,0.1399924,-23.66571,-50.14075,18.0015,1170.768,2506.895,55.25124,-0.008962062,-0.4371053,-0.8993657,1,0,0.25,0.1400038,26.32548,24.85773,-19.49832,-1303.826,-1242.951,35.20217,-0.01399452,0.7176604,0.6962527,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,70.5596,-0.007031152,0.712452,0.7016857,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,55.90383,-0.008858168,0.8975731,0.4407767,0,0.75,1,0.14,1.333527,-0.1404462,-6.999038,-66.53548,7.084712,0.3163136,-0.6120667,0.7718635,-0.1720494,1,0.5,0.5,0.1399962,1.338775,-25.13525,5.498556,-66.74586,1257.03,24.64824,-0.01986788,0.02526343,-0.9994833,1,0.25,0.5,0.1399924,1.335223,-50.14104,18.00165,-66.74981,2507.042,49.64751,-0.009963526,0.0125984,-0.999871,1,0,0.5,0.14,26.33372,-0.1423028,-6.99811,-1304.266,6.957963,25.13554,-0.01949007,0.9997947,-0.005550998,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.12921,-0.00986858,0.9999475,-0.002735898,0,0.5,1,0.1399962,26.32405,-25.1375,5.499682,-1303.914,1256.786,35.3965,-0.01391897,0.7137354,-0.7002771,1,0.25,0.75,0.1399924,26.32576,-50.14353,18.00289,-1303.707,2507.131,55.81275,-0.008872698,0.4550003,-0.8904471,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.02648,-0.008839083,0.8956255,-0.4447212,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,70.75426,-0.007012157,0.7105056,-0.7036566,0,0,1
2,0.1400038,-48.66232,24.86232,-19.50061,2408.145,-1243.191,54.62007,-0.004117866,-0.8924854,0.4510575,1,0.75,0,0.1400076,-23.66742,49.86077,-32.00003,1170.552,-2492.863,54.92327,-0.004095269,-0.4366211,0.8996361,1,1,0.25,0.1400076,-48.6667,49.8638,-32.00154,2408.416,-2493.257,69.54939,-0.003240188,-0.7023364,0.7118377,1,1,0,0.1400038,-23.66878,24.86177,-19.50034,1170.962,-1242.636,34.19604,-0.006541872,-0.6974955,0.7165594,1,0.75,0.25,0.14,-48.66609,-0.1363666,-7.001078,2408.041,6.507139,48.69835,-0.004613587,-0.9999855,-0.002771773,1,0.5,0,0.1400076,1.337119,49.86085,-32.00008,-66.68518,-2493.338,49.36787,-0.004551492,0.01615417,0.9998592,1,1,0.5,0.14,-23.66593,-0.1396087,-6.999457,1170.754,6.724399,23.69894,-0.009379784,-0.9999394,-0.005769205,1,0.5,0.25,0.1399962,-48.67545,-25.13886,5.500361,2408.403,1256.614,54.75705,-0.004107796,-0.8905106,-0.4549439,1,0.25,0,0.1400038,1.335107,24.86015,-19.49953,-66.8304,-1243.349,24.37417,-0.00912501,0.03230511,0.9994364,1,0.75,0.5,0.1400076,26.32625,49.86546,-32.00238,-1303.788,-2492.869,55.64252,-0.004042804,0.4594504,0.8881942,1,1,0.75,0.1399962,-23.66807,-25.14382,5.502844,1171.169,1256.795,34.3982,-0.006504193,-0.6934345,-0.7204904,1,0.25,0.25,0.1399924,-48.67082,-50.14334,18.0028,2408.852,2506.523,69.75154,-0.003231082,-0.7003742,-0.7137685,1,0,0,0.1399924,-23.67004,-50.14235,18.0023,1170.952,2506.719,55.17785,-0.004076818,-0.4346717,-0.9005798,1,0,0.25,0.1400038,26.32583,24.86045,-19.49968,-1303.808,-1243.137,35.32512,-0.006335696,0.7200058,0.6939392,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,70.68079,-0.003188687,0.7136541,0.7004911,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,56.05642,-0.004013285,0.8981909,0.4395875,0,0.75,1,0.14,1.330513,-0.1346593,-7.001931,-66.50599,6.766299,0.3414295,-0.2697562,0.9495367,-0.1600363,1,0.5,0.5,0.1399962,1.332363,-25.1367,5.499285,-66.58398,1257.051,24.65048,-0.009025062,0.03184107,-0.9994522,1,0.25,0.5,0.1399924,1.325037,-50.13647,17.99936,-66.31767,2506.753,49.64327,-0.004526799,0.01582449,-0.9998645,1,0,0.5,0.14,26.33459,-0.1385605,-6.99998,-1304.218,6.666137,25.30442,-0.008796201,0.999947,-0.005369641,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.29915,-0.004468202,0.9999864,-0.002726746,0,0.5,1,0.1399962,26.336,-25.14138,5.501625,-1303.805,1256.887,35.52791,-0.006300245,0.716235,-0.6978307,1,0.25,0.75,0.1399924,26.32401,-50.14154,18.0019,-1304.204,2506.785,55.88686,-0.004025557,0.4574199,-0.8892417,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.17875,-0.004004758,0.8962523,-0.4435265,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,70.87512,-0.003180218,0.711711,-0.7024651,0,0,1
3,0.1400038,-48.67044,24.86527,-19.50209,2408.76,-1243.246,54.47475,0.0008969536,-0.8918637,0.4523034,1,0.75,0,0.1400076,-23.66622,49.86473,-32.00201,1171.012,-2493.325,54.85098,0.0008909259,-0.4340622,0.9008825,1,1,0.25,0.1400076,-48.66339,49.86531,-32.0023,2408.37,-2493.05,69.42711,0.0007052146,-0.7010577,0.7131041,1,1,0,0.1400038,-23.66474,24.86243,-19.50067,1170.988,-1243.462,34.07325,0.001426242,-0.6948809,0.7191234,1,0.75,0.25,0.14,-48.66847,-0.1369073,-7.000807,2408.467,6.851473,48.52823,0.001005665,-0.9999956,-0.002792418,1,0.5,0,0.1400076,1.335885,49.8586,-31.99895,-66.76923,-2492.695,49.36818,0.0009888794,0.01957837,0.9998078,1,1,0.5,0.14,-23.66908,-0.1362299,-7.001146,1171.007,7.039676,23.52906,0.002051932,-0.9999818,-0.00566938,1,0.5,0.25,0.1399962,-48.66078,-25.1389,5.500385,2408.051,1257.065,54.59047,0.0008949312,-0.8898151,-0.4563204,1,0.25,0,0.1400038,1.333103,24.86586,-19.50239,-66.40845,-1242.92,24.38496,0.00198151,0.03912228,0.9992325,1,0.75,0.5,0.1400076,26.32917,49.86353,-32.00141,-1303.745,-2493.303,55.72095,0.0008771396,0.4619208,0.8869208,1,1,0.75,0.1399962,-23.66621,-25.13564,5.498754,1170.699,1256.872,34.27125,0.001417901,-0.6909662,-0.7228857,1,0.25,0.25,0.1399924,-48.6627,-50.13282,17.99754,2408.27,2506.812,69.61764,0.0007030807,-0.6991429,-0.7149816,1,0,0,0.1399924,-23.66205,-50.13307,17.99766,1170.949,2506.748,55.09105,0.000886804,-0.4321127,-0.9018191,1,0,0.25,0.1400038,26.32808,24.86475,-19.50183,-1303.957,-1243.039,35.45307,0.001371505,0.7222897,0.6915892,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,70.80329,0.0006916037,0.7148402,0.6992875,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,56.21053,0.0008695,0.898783,0.4383929,0,0.75,1,0.14,1.329063,-0.1396571,-6.999432,-66.49852,7.329386,0.4807638,0.05027305,0.9885322,-0.1423963,1,0.5,0.5,0.1399962,1.333882,-25.14205,5.50196,-66.81331,1256.812,24.66097,0.00195947,0.03872406,-0.999248,1,0.25,0.5,0.1399924,1.331909,-50.1391,18.00068,-66.6139,2506.989,49.64856,0.0009830465,0.01938964,-0.9998115,1,0,0.5,0.14,26.33107,-0.138887,-6.999817,-1304.272,7.122057,25.47194,0.001898433,0.9999839,-0.005347578,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.47067,0.0009673405,0.9999958,-0.00271757,0,0.5,1,0.1399962,26.32758,-25.14217,5.502018,-1304.17,1256.915,35.64512,0.001364006,0.718438,-0.6955895,1,0.25,0.75,0.1399924,26.32951,-50.13804,18.00014,-1304.002,2507.208,55.96472,0.0008730826,0.4599327,-0.8879534,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.33252,0.0008674994,0.8968537,-0.4423264,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,70.99729,0.0006895137,0.7129005,-0.7012648,0,0,1
4,0.1400038,-48.67212,24.85482,-19.49687,2408.723,-1242.669,54.30508,0.005543871,-0.8912324,0.4535131,1,0.75,0,0.1400076,-23.6805,49.85982,-31.99956,1170.793,-2493.081,54.77235,0.005497072,-0.4315438,0.9020752,1,1,0.25,0.1400076,-48.67821,49.85423,-31.99676,2408.335,-2492.871,69.29881,0.004353027,-0.6998708,0.7142562,1,1,0,0.1400038,-23.67087,24.85378,-19.49634,1170.908,-1242.902,33.94244,0.00882145,-0.6922507,0.7216032,1,0.75,0.25,0.14,-48.67319,-0.1470093,-6.995756,2408.633,7.163991,48.34629,0.006220093,-0.9999761,-0.003009632,1,0.5,0,0.1400076,1.325556,49.8589,-31.9991,-66.42309,-2492.707,49.37317,0.006092175,0.02313101,0.9997138,1,1,0.5,0.14,-23.67264,-0.1344268,-7.002047,1170.919,7.142361,23.34689,0.0127408,-0.999903,-0.005637078,1,0.5,0.25,0.1399962,-48.66518,-25.15076,5.506311,2408.552,1257.328,54.43375,0.005530747,-0.8890184,-0.4578379,1,0.25,0,0.1400038,1.333731,24.85893,-19.49892,-66.68863,-1242.845,24.38792,0.01220802,0.04668094,0.9988353,1,0.75,0.5,0.1400076,26.33088,49.85212,-31.99571,-1303.918,-2492.967,55.79935,0.005396796,0.4646402,0.8854831,1,1,0.75,0.1399962,-23.66577,-25.13777,5.499816,1171.125,1256.862,34.14442,0.0087698,-0.6880678,-0.7255934,1,0.25,0.25,0.1399924,-48.67036,-50.14685,18.00455,2408.477,2507.246,69.50264,0.004340134,-0.6977208,-0.7163566,1,0,0,0.1399924,-23.66689,-50.14451,18.00338,1171.009,2507.168,55.02345,0.005471937,-0.429347,-0.903123,1,0,0.25,0.1400038,26.3277,24.85572,-19.49732,-1303.843,-1242.688,35.58356,0.008420242,0.7248665,0.6888379,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,70.93815,0.004253135,0.7161168,0.6979675,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,56.37999,0.005341637,0.8994035,0.4370868,0,0.75,1,0.14,1.328516,-0.1371843,-7.000669,-66.6888,7.218823,0.7036617,0.2524202,0.960882,-0.1139725,1,0.5,0.5,0.1399962,1.338162,-25.14748,5.504672,-66.66333,1257.129,24.67634,0.01206787,0.04632214,-0.9988537,1,0.25,0.5,0.1399924,1.33625,-50.14228,18.00227,-66.69674,2507.321,49.65671,0.006057431,0.02321346,-0.9997122,1,0,0.5,0.14,26.32525,-0.1410615,-6.99873,-1303.975,6.856352,25.65546,0.01161626,0.999918,-0.005393195,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.65915,0.005938888,0.9999787,-0.002707558,0,0.5,1,0.1399962,26.3295,-25.14104,5.501455,-1303.744,1257.107,35.78199,0.008373981,0.7209518,-0.6929346,1,0.25,0.75,0.1399924,26.32632,-50.13971,18.00098,-1303.842,2507.024,56.05205,0.005372411,0.4624833,-0.8866118,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.50163,0.005330105,0.8974842,-0.4410142,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,71.13178,0.004241425,0.7141811,-0.6999482,0,0,1
5,0.1400038,-48.66089,24.86722,-19.50307,2408.117,-1242.869,54.14843,0.003695739,-0.8904634,0.45504,1,0.75,0,0.1400076,-23.66053,49.86267,-32.00098,1170.599,-2492.739,54.69257,0.003659372,-0.4287183,0.9034308,1,1,0.25,0.1400076,-48.65187,49.86327,-32.00128,2407.507,-2493.092,69.16735,0.002899064,-0.6983674,0.7157337,1,1,0,0.1400038,-23.66583,24.8625,-19.5007,1170.711,-1242.473,33.8268,0.005883634,-0.6894721,0.7242883,1,0.75,0.25,0.14,-48.66416,-0.1427233,-6.9979,2408.353,7.078825,48.16632,0.004149944,-0.9999871,-0.002932691,1,0.5,0,0.1400076,1.342489,49.85843,-31.99886,-67.15878,-2492.792,49.37687,0.004049375,0.02688521,0.9996303,1,1,0.5,0.14,-23.66189,-0.1403175,-6.999102,1170.563,7.349585,23.16471,0.008534333,-0.999946,-0.005929399,1,0.5,0.25,0.1399962,-48.66519,-25.13834,5.500101,2408.076,1257.336,54.27616,0.003686982,-0.8884655,-0.4589284,1,0.25,0,0.1400038,1.336866,24.86297,-19.50094,-66.90261,-1243.076,24.39962,0.00811122,0.05362841,0.998528,1,0.75,0.5,0.1400076,26.32735,49.86349,-32.00139,-1303.761,-2492.96,55.88667,0.003581877,0.4668801,0.8843134,1,1,0.75,0.1399962,-23.66702,-25.13909,5.500476,1170.802,1257.418,34.02847,0.005849048,-0.6854796,-0.7280683,1,0.25,0.25,0.1399924,-48.66046,-50.14328,18.00277,2407.891,2507.183,69.37402,0.002890271,-0.6964247,-0.7176241,1,0,0,0.1399924,-23.66541,-50.14277,18.00251,1170.8,2506.952,54.94783,0.00364225,-0.4268326,-0.9043233,1,0,0.25,0.1400038,26.32701,24.86159,-19.50025,-1303.963,-1243.254,35.71008,0.005577627,0.7270204,0.6865932,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,71.05991,0.002822392,0.7172796,0.6967798,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,56.53285,0.003541228,0.8999807,0.4359154,0,0.75,1,0.14,1.32546,-0.1423572,-6.998082,-66.51218,7.134367,0.8467813,0.1499594,0.9830256,-0.1057018,1,0.5,0.5,0.1399962,1.327322,-25.14226,5.502061,-66.71571,1256.856,24.678,0.008021237,0.05265641,-0.9985805,1,0.25,0.5,0.1399924,1.336115,-50.138,18.00013,-66.74605,2506.856,49.65617,0.004026521,0.0266084,-0.9996378,1,0,0.5,0.14,26.33025,-0.1395677,-6.999477,-1304.201,6.802175,25.82986,0.007670474,0.9999565,-0.00530074,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.82905,0.003934663,0.9999886,-0.002698596,0,0.5,1,0.1399962,26.32888,-25.13708,5.499475,-1303.839,1256.884,35.90113,0.005548143,0.7232561,-0.6905578,1,0.25,0.75,0.1399924,26.32618,-50.14047,18.00136,-1303.887,2507.034,56.13121,0.003566141,0.4648433,-0.8853858,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.65416,0.003533578,0.8980706,-0.4398372,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,71.25322,0.002814576,0.7153472,-0.6987635,0,0,1
6,0.1400038,-48.6688,24.86064,-19.49977,2408.616,-1242.979,54.15088,-0.002288541,-0.8905401,0.4548991,1,0.75,0,0.1400076,-23.67004,49.86195,-32.00062,1170.978,-2493.411,54.69511,-0.002265906,-0.428843,0.9033762,1,1,0.25,0.1400076,-48.66925,49.86496,-32.00213,2408.623,-2493.207,69.17945,-0.00179489,-0.6984736,0.7156336,1,1,0,0.1400038,-23.67128,24.858,-19.49845,1170.998,-1243.166,33.82587,-0.00364363,-0.6896048,0.7241767,1,0.75,0.25,0.14,-48.66847,-0.1418286,-6.998346,2408.165,6.788114,48.16884,-0.002569911,-0.9999925,-0.002914157,1,0.5,0,0.1400076,1.330186,49.85853,-31.99891,-66.6059,-2493.224,49.37643,-0.002507536,0.02666963,0.9996411,1,1,0.5,0.14,-23.66603,-0.1379847,-7.000269,1170.598,6.713072,23.16676,-0.00528482,-0.9999691,-0.005830315,1,0.5,0.25,0.1399962,-48.66116,-25.13675,5.49931,2407.77,1256.674,54.27025,-0.002283692,-0.8884597,-0.458949,1,0.25,0,0.1400038,1.328445,24.86741,-19.50316,-66.22276,-1243.36,24.40318,-0.005022281,0.05334439,0.9985635,1,0.75,0.5,0.1400076,26.32742,49.86214,-32.00072,-1303.836,-2493.214,55.88601,-0.002218049,0.466914,0.8842999,1,1,0.75,0.1399962,-23.66231,-25.13675,5.499306,1170.478,1256.79,34.02212,-0.003623138,-0.6854247,-0.7281345,1,0.25,0.25,0.1399924,-48.65825,-50.14109,18.00167,2408.02,2506.606,69.36966,-0.001790222,-0.6964146,-0.7176375,1,0,0,0.1399924,-23.66578,-50.1413,18.00178,1170.759,2507.002,54.94578,-0.002255938,-0.4268275,-0.9043303,1,0,0.25,0.1400038,26.3324,24.8578,-19.49835,-1303.845,-1243.175,35.71217,-0.003453833,0.7271699,0.6864489,1,0.75,0.75,0.1400076,51.33,49.8615,-32.0004,-2541.501,-2493.076,71.06084,-0.001747701,0.7172917,0.6967707,0,1,1,0.1400038,51.33,24.86149,-19.5002,-2541.501,-1243.075,56.53401,-0.002192915,0.8999893,0.4359065,0,0.75,1,0.14,1.332145,-0.1336897,-7.002416,-66.60945,6.601349,0.8446664,-0.09301533,0.9906884,-0.09942222,1,0.5,0.5,0.1399962,1.339064,-25.13753,5.4997,-67.15505,1256.784,24.67348,-0.004968656,0.05319341,-0.9985719,1,0.25,0.5,0.1399924,1.336459,-50.14031,18.00128,-67.03161,2506.784,49.65828,-0.00249375,0.02664483,-0.9996418,1,0,0.5,0.14,26.32608,-0.1389237,-6.999799,-1304.114,6.85253,25.82674,-0.004750856,0.9999748,-0.005276904,1,0.5,0.75,0.14,51.33,-0.1385164,-7.000003,-2541.501,6.925822,50.83034,-0.00243666,0.9999934,-0.002698528,0,0.5,1,0.1399962,26.32608,-25.14015,5.501008,-1304.285,1256.666,35.902,-0.003436031,0.7232044,-0.6906256,1,0.25,0.75,0.1399924,26.32784,-50.13995,18.0011,-1303.746,2506.892,56.13201,-0.002208684,0.4648932,-0.8853641,1,0,0.75,0.1399962,51.33,-25.13853,5.500196,-2541.501,1256.927,56.65532,-0.002188395,0.8980792,-0.4398283,0,0.25,1,0.1399924,51.33,-50.13853,18.00039,-2541.501,2506.928,71.25414,-0.001743205,0.7153594,-0.6987545,0,0,1
