frame,x0,y0,z0,vx0,vy0,vz0,sdf0,nx0,ny0,nz0,md0,u0,v0,x1,y1,z1,vx1,vy1,vz1,sdf1,nx1,ny1,nz1,md1,u1,v1,x2,y2,z2,vx2,vy2,vz2,sdf2,nx2,ny2,nz2,md2,u2,v2,x3,y3,z3,vx3,vy3,vz3,sdf3,nx3,ny3,nz3,md3,u3,v3,x4,y4,z4,vx4,vy4,vz4,sdf4,nx4,ny4,nz4,md4,u4,v4,x5,y5,z5,vx5,vy5,vz5,sdf5,nx5,ny5,nz5,md5,u5,v5,x6,y6,z6,vx6,vy6,vz6,sdf6,nx6,ny6,nz6,md6,u6,v6,x7,y7,z7,vx7,vy7,vz7,sdf7,nx7,ny7,nz7,md7,u7,v7,x8,y8,z8,vx8,vy8,vz8,sdf8,nx8,ny8,nz8,md8,u8,v8,x9,y9,z9,vx9,vy9,vz9,sdf9,nx9,ny9,nz9,md9,u9,v9,x10,y10,z10,vx10,vy10,vz10,sdf10,nx10,ny10,nz10,md10,u10,v10,x11,y11,z11,vx11,vy11,vz11,sdf11,nx11,ny11,nz11,md11,u11,v11,x12,y12,z12,vx12,vy12,vz12,sdf12,nx12,ny12,nz12,md12,u12,v12,x13,y13,z13,vx13,vy13,vz13,sdf13,nx13,ny13,nz13,md13,u13,v13,x14,y14,z14,vx14,vy14,vz14,sdf14,nx14,ny14,nz14,md14,u14,v14,x15,y15,z15,vx15,vy15,vz15,sdf15,nx15,ny15,nz15,md15,u15,v15,x16,y16,z16,vx16,vy16,vz16,sdf16,nx16,ny16,nz16,md16,u16,v16,x17,y17,z17,vx17,vy17,vz17,sdf17,nx17,ny17,nz17,md17,u17,v17,x18,y18,z18,vx18,vy18,vz18,sdf18,nx18,ny18,nz18,md18,u18,v18,x19,y19,z19,vx19,vy19,vz19,sdf19,nx19,ny19,nz19,md19,u19,v19,x20,y20,z20,vx20,vy20,vz20,sdf20,nx20,ny20,nz20,md20,u20,v20,x21,y21,z21,vx21,vy21,vz21,sdf21,nx21,ny21,nz21,md21,u21,v21,x22,y22,z22,vx22,vy22,vz22,sdf22,nx22,ny22,nz22,md22,u22,v22,x23,y23,z23,vx23,vy23,vz23,sdf23,nx23,ny23,nz23,md23,u23,v23,x24,y24,z24,vx24,vy24,vz24,sdf24,nx24,ny24,nz24,md24,u24,v24
0,-0.0025,-0.005,0,0,0,0,-0.4957335,-0.4367532,-0.8995813,0,1,0.75,0,-0.005,-0.0025,0,0,0,0,-0.4948739,-0.4393661,-0.898308,0,1,1,0.25,-0.005,-0.005,0,0,0,0,-0.4945203,-0.4385092,-0.8987268,0,1,1,0,-0.0025,-0.0025,0,0,0,0,-0.4961983,-0.4376084,-0.8991656,0,1,0.75,0.25,0,-0.005,0,0,0,0,-0.495655,-0.4349923,-0.9004341,0,1,0.5,0,-0.005,0,0,0,0,0,-0.4940816,-0.4402261,-0.8978869,0,1,1,0.5,0,-0.0025,0,0,0,0,-0.4961104,-0.4358457,-0.9000214,0,1,0.5,0.25,0.0025,-0.005,0,0,0,0,-0.4943383,-0.4332264,-0.9012851,0,1,0.25,0,-0.0025,0,0,0,0,0,-0.4951831,-0.4384666,-0.8987474,0,1,0.75,0.5,-0.005,0.0025,0,0,0,0,-0.4924982,-0.441089,-0.8974633,0,1,1,0.75,0.0025,-0.0025,0,0,0,0,-0.4946798,-0.4340779,-0.9008753,0,1,0.25,0.25,0.005,-0.005,0,0,0,0,-0.492402,-0.4314555,-0.9021342,0,1,0,0,0.005,-0.0025,0,0,0,0,-0.4926529,-0.4323052,-0.9017274,0,1,0,0.25,-0.0025,0.0025,0,0,0,0,-0.4933327,-0.4393277,-0.8983268,0,1,0.75,0.75,-0.005,0.005,0,0,0,0,-0.4905117,-0.441955,-0.8970373,0,0,1,1,-0.0025,0.005,0,0,0,0,-0.4911568,-0.4401919,-0.8979038,0,0,0.75,1,0,0,0,0,0,0,-0.4951134,-0.436702,-0.8996062,0,1,0.5,0.5,0.0025,0,0,0,0,0,-0.4939128,-0.4349324,-0.9004631,0,1,0.25,0.5,0.005,0,0,0,0,0,-0.4920798,-0.4331577,-0.9013181,0,1,0,0.5,0,0.0025,0,0,0,0,-0.4932822,-0.4375614,-0.8991885,0,1,0.5,0.75,0,0.005,0,0,0,0,-0.4911186,-0.4384237,-0.8987685,0,0,0.5,1,0.0025,0.0025,0,0,0,0,-0.4923643,-0.4357899,-0.9000484,0,1,0.25,0.75,0.005,0.0025,0,0,0,0,-0.4908359,-0.4340133,-0.9009064,0,1,0,0.75,0.0025,0.005,0,0,0,0,-0.4904055,-0.4366503,-0.8996313,0,0,0.25,1,0.005,0.005,0,0,0,0,-0.4891496,-0.4348719,-0.9004923,0,0,0,1
1,-0.2500001,-0.5,0,-2.475001,-4.95,0,0.05572593,-0.4401573,-0.8979207,0,1,0.75,0,-0.5000001,-0.25,0,-4.950001,-2.475,0,0.05645204,-0.6156441,-0.7880244,0,1,1,0.25,-0.5000001,-0.5,0,-4.950001,-4.95,0,0.2040162,-0.547102,-0.8370659,0,1,1,0,-0.2500001,-0.25,0,-2.475001,-2.475,0,-0.149527,-0.5055466,-0.8627993,0,1,0.75,0.25,0,-0.5,0,0,-4.95,0,-0.00298503,-0.3106309,-0.9505306,0,1,0.5,0,-0.5000001,0,0,-4.950001,0,0,-0.001363009,-0.6965809,-0.7174782,0,1,1,0.5,0,-0.25,0,0,-2.475,0,-0.2529699,-0.3638505,-0.9314573,0,1,0.5,0.25,0.2500001,-0.5,0,2.475001,-4.95,0,0.05697083,-0.1612601,-0.986912,0,1,0.25,0,-0.2500001,0,0,-2.475001,0,0,-0.2513409,-0.5886383,-0.8083966,0,1,0.75,0.5,-0.5000001,0.25,0,-4.950001,2.475,0,0.05914116,-0.7885023,-0.6150317,0,1,1,0.75,0.2500001,-0.25,0,2.475001,-2.475,0,-0.1475564,-0.1916905,-0.9814554,0,1,0.25,0.25,0.5000001,-0.5,0,4.950001,-4.95,0,0.205981,7.791457E-08,-1,0,1,0,0,0.5000001,-0.25,0,4.950001,-2.475,0,0.0589357,9.313226E-08,-1,0,1,0,0.25,-0.2500001,0.25,0,-2.475001,2.475,0,-0.1452729,-0.6931088,-0.7208331,0,1,0.75,0.75,-0.5000001,0.5,0,-4.950001,4.95,0,0.2082647,-0.8835729,-0.4682936,0,0,1,1,-0.2500001,0.5,0,-2.475001,4.95,0,0.06109834,-0.816666,-0.5771106,0,0,0.75,1,0,0,0,0,0,0,-0.4951134,-0.436702,-0.8996062,0,1,0.5,0.5,0.2500001,0,0,2.475001,0,0,-0.2485711,-0.23587,-0.9717846,0,1,0.25,0.5,0.5000001,0,0,4.950001,0,0,0.001407146,1.157372E-07,-1,0,1,0,0.5,0,0.25,0,0,2.475,0,-0.2469706,-0.5396661,-0.8418791,0,1,0.5,0.75,0,0.5,0,0,4.95,0,0.003014803,-0.6862205,-0.7273936,0,0,0.5,1,0.2500001,0.25,0,2.475001,2.475,0,-0.1433258,-0.3052186,-0.9522823,0,1,0.25,0.75,0.5000001,0.25,0,4.950001,2.475,0,0.06161296,1.528324E-07,-1,0,1,0,0.75,0.2500001,0.5,0,2.475001,4.95,0,0.06233132,-0.4266186,-0.9044316,0,0,0.25,1,0.5000001,0.5,0,4.950001,4.95,0,0.2102177,2.249232E-07,-1,0,0,0,1
2,-0.250021,-0.4998817,0,-0.0002092123,0.00118345,0,0.05562949,-0.4401946,-0.8979024,0,1,0.75,0,-0.5000171,-0.2499717,0,-0.0001698732,0.000282675,0,0.05645466,-0.6156591,-0.7880126,0,1,1,0.25,-0.5000584,-0.4998985,0,-0.0005829334,0.001015067,0,0.2039859,-0.5471498,-0.8370347,0,1,1,0,-0.2500297,-0.2499024,0,-0.0002965331,0.0009763241,0,-0.1495748,-0.5055901,-0.8627738,0,1,0.75,0.25,-1.30705E-05,-0.4999332,0,-0.000130705,0.000667572,0,-0.003051817,-0.3106505,-0.9505242,0,1,0.5,0,-0.5000324,3.28567E-05,0,-0.0003230572,0.000328567,0,-0.001330495,-0.696604,-0.7174559,0,1,1,0.5,-1.919876E-06,-0.2499189,0,-1.919876E-05,0.0008109212,0,-0.253051,-0.3638717,-0.9314491,0,1,0.5,0.25,0.2499767,-0.4999309,0,-0.0002332032,0.0006911159,0,0.05689865,-0.1612818,-0.9869084,0,1,0.25,0,-0.2500499,9.802359E-05,0,-0.0004988909,0.0009802359,0,-0.2512898,-0.5887005,-0.8083513,0,1,0.75,0.5,-0.4999903,0.2499589,0,9.804964E-05,-0.000411123,0,0.0591138,-0.7884837,-0.6150557,0,1,1,0.75,0.2499701,-0.2499572,0,-0.0002993643,0.0004279613,0,-0.1476077,-0.1917187,-0.9814499,0,1,0.25,0.25,0.5000473,-0.4999209,0,0.0004720688,0.0007909536,0,0.2059588,3.093368E-05,-1,0,1,0,0,0.5000525,-0.2499773,0,0.0005233288,0.0002266467,0,0.05897266,4.097892E-05,-1,0,1,0,0.25,-0.2499502,0.2500565,0,0.0004987419,0.0005653501,0,-0.1452675,-0.6931109,-0.7208309,0,1,0.75,0.75,-0.5000001,0.5,0,0,0,0,0.2082647,-0.8835729,-0.4682936,0,0,1,1,-0.2500001,0.5,0,0,0,0,0.06109834,-0.816666,-0.5771106,0,0,0.75,1,3.843223E-06,1.913244E-05,0,3.843223E-05,0.0001913244,0,-0.4951006,-0.4367059,-0.8996043,0,1,0.5,0.5,0.2499279,8.602411E-05,0,-0.0007215142,0.0008602411,0,-0.2486422,-0.2359529,-0.9717645,0,1,0.25,0.5,0.4999778,4.219473E-05,0,-0.0002235174,0.0004219473,0,0.001385093,-2.158587E-05,-1,0,1,0,0.5,-5.722375E-05,0.2500579,0,-0.0005722375,0.0005787611,0,-0.246913,-0.5397382,-0.8418329,0,1,0.5,0.75,0,0.5,0,0,0,0,0.003014803,-0.6862205,-0.7273936,0,0,0.5,1,0.2499967,0.2499841,0,-3.322959E-05,-0.0001591444,0,-0.1433394,-0.3052167,-0.952283,0,1,0.25,0.75,0.4999954,0.2499487,0,-4.708767E-05,-0.000512749,0,0.06158566,-5.883662E-06,-1,0,1,0,0.75,0.2500001,0.5,0,0,0,0,0.06233132,-0.4266186,-0.9044316,0,0,0.25,1,0.5000001,0.5,0,0,0,0,0.2102177,2.249232E-07,-1,0,0,0,1
3,-0.2500117,-0.5000158,0,9.23872E-05,-0.001341403,0,0.0557453,-0.4401591,-0.8979198,0,1,0.75,0,-0.5000246,-0.2499981,0,-7.450581E-05,-0.0002637506,0,0.05647308,-0.615654,-0.7880166,0,1,1,0.25,-0.5000383,-0.5000265,0,0.0002008677,-0.001279712,0,0.204062,-0.54711,-0.8370607,0,1,1,0,-0.2499694,-0.2500151,0,0.00060305,-0.001127422,0,-0.1495381,-0.5055267,-0.862811,0,1,0.75,0.25,-5.486215E-05,-0.4999287,0,-0.0004179165,4.529953E-05,0,-0.003056467,-0.3106748,-0.9505162,0,1,0.5,0,-0.5000721,3.977477E-05,0,-0.0003963709,6.918068E-05,0,-0.001290828,-0.6966206,-0.7174398,0,1,1,0.5,-5.366538E-05,-0.2499219,0,-0.000517455,-2.95043E-05,0,-0.2530483,-0.3639037,-0.9314366,0,1,0.5,0.25,0.2499746,-0.4999805,0,-2.160668E-05,-0.0004962087,0,0.05694193,-0.1612781,-0.986909,0,1,0.25,0,-0.2500334,3.364331E-05,0,0.0001651049,-0.0006438027,0,-0.2513072,-0.588668,-0.8083749,0,1,0.75,0.5,-0.4999648,0.2499951,0,0.0002551079,0.0003625453,0,0.05910748,-0.7884899,-0.6150476,0,1,1,0.75,0.2499823,-0.2500038,0,0.0001218915,-0.0004655123,0,-0.1475664,-0.191703,-0.981453,0,1,0.25,0.25,0.4999589,-0.5000333,0,-0.0008842349,-0.001123548,0,0.2059752,-2.686046E-05,-1,0,1,0,0,0.4999561,-0.2500068,0,-0.0009638071,-0.000294596,0,0.05889922,-3.431905E-05,-1,0,1,0,0.25,-0.2500191,0.2499646,0,-0.0006891787,-0.0009196997,0,-0.1452848,-0.6931015,-0.72084,0,1,0.75,0.75,-0.5000001,0.5,0,0,0,0,0.2082647,-0.8835729,-0.4682936,0,0,1,1,-0.2500001,0.5,0,0,0,0,0.06109834,-0.816666,-0.5771106,0,0,0.75,1,-4.086972E-05,-1.904247E-05,0,-0.0004471294,-0.0003817491,0,-0.4951365,-0.4367244,-0.8995953,0,1,0.5,0.5,0.249986,-6.496988E-07,0,0.0005812943,-0.000866738,0,-0.2485851,-0.2358824,-0.9717817,0,1,0.25,0.5,0.5000193,1.705039E-05,0,0.0004148483,-0.0002514434,0,0.001426399,1.869186E-05,-1,0,1,0,0.5,-4.921865E-06,0.2499813,0,0.0005230189,-0.0007656217,0,-0.2469893,-0.5396608,-0.8418826,0,1,0.5,0.75,0,0.5,0,0,0,0,0.003014803,-0.6862205,-0.7273936,0,0,0.5,1,0.2500153,0.2499627,0,0.0001852214,-0.0002136827,0,-0.1433415,-0.3051886,-0.952292,0,1,0.25,0.75,0.5000277,0.2499471,0,0.0003230572,-1.654029E-05,0,0.0616138,3.553113E-05,-1,0,1,0,0.75,0.2500001,0.5,0,0,0,0,0.06233132,-0.4266186,-0.9044316,0,0,0.25,1,0.5000001,0.5,0,0,0,0,0.2102177,2.249232E-07,-1,0,0,0,1
4,-0.2498835,-0.5000132,0,0.001282841,2.563E-05,0,0.05568564,-0.440099,-0.8979492,0,1,0.75,0,-0.499941,-0.2499899,0,0.0008356571,8.21054E-05,0,0.05639452,-0.6156245,-0.7880396,0,1,1,0.25,-0.4999397,-0.5000444,0,0.0009867549,-0.00017941,0,0.2040048,-0.5470678,-0.8370883,0,1,1,0,-0.2498977,-0.250002,0,0.0007170439,0.0001314282,0,-0.1495982,-0.5054946,-0.8628297,0,1,0.75,0.25,0.0001077011,-0.5000095,0,0.001625632,-0.0008076429,0,-0.002975225,-0.3105687,-0.9505509,0,1,0.5,0,-0.4999697,-2.631896E-05,0,0.00102371,-0.0006609373,0,-0.001393586,-0.6965609,-0.7174977,0,1,1,0.5,4.517784E-05,-0.2499584,0,0.0009884321,-0.0003658235,0,-0.2530112,-0.3638323,-0.9314644,0,1,0.5,0.25,0.2500783,-0.4999294,0,0.001037419,0.0005111098,0,0.05694318,-0.1612182,-0.9869188,0,1,0.25,0,-0.2499698,4.827612E-05,0,0.0006365776,0.000146328,0,-0.2513706,-0.5886408,-0.8083947,0,1,0.75,0.5,-0.5000211,0.2500534,0,-0.0005629659,0.0005829334,0,0.05918407,-0.788529,-0.6149975,0,1,1,0.75,0.2499869,-0.2499532,0,4.634261E-05,0.0005055964,0,-0.1475986,-0.1917069,-0.9814522,0,1,0.25,0.25,0.5000887,-0.4999279,0,0.001297891,0.00105381,0,0.2059931,5.797117E-05,-1,0,1,0,0,0.500102,-0.2499531,0,0.001459122,0.0005367398,0,0.05900639,7.967756E-05,-1,0,1,0,0.25,-0.2499798,0.2499935,0,0.0003926456,0.0002893806,0,-0.1452917,-0.693096,-0.7208452,0,1,0.75,0.75,-0.5000001,0.5,0,0,0,0,0.2082647,-0.8835729,-0.4682936,0,0,1,1,-0.2500001,0.5,0,0,0,0,0.06109834,-0.816666,-0.5771106,0,0,0.75,1,6.908296E-05,2.343487E-05,0,0.001099527,0.0004247734,0,-0.495079,-0.4366613,-0.899626,0,1,0.5,0.5,0.2499826,5.832785E-05,0,-3.486872E-05,0.0005897755,0,-0.2485879,-0.2358982,-0.9717778,0,1,0.25,0.5,0.500019,8.784664E-05,0,-2.980232E-06,0.0007079624,0,0.001426518,1.840378E-05,-1,0,1,0,0.5,1.917276E-05,0.250008,0,0.0002409462,0.0002673268,0,-0.2469625,-0.5396554,-0.841886,0,1,0.5,0.75,0,0.5,0,0,0,0,0.003014803,-0.6862205,-0.7273936,0,0,0.5,1,0.2500468,0.2500392,0,0.0003156066,0.0007650256,0,-0.143265,-0.3051808,-0.9522944,0,1,0.25,0.75,0.5000071,0.2500457,0,-0.0002062321,0.0009864569,0,0.06163979,9.094062E-06,-1,0,1,0,0.75,0.2500001,0.5,0,0,0,0,0.06233132,-0.4266186,-0.9044316,0,0,0.25,1,0.5000001,0.5,0,0,0,0,0.2102177,2.249232E-07,-1,0,0,0,1
5,-0.2500295,-0.4999624,0,-0.001460761,0.0005078316,0,0.05570555,-0.4401799,-0.8979096,0,1,0.75,0,-0.50011,-0.2500007,0,-0.001689792,-0.0001075864,0,0.05655074,-0.6156859,-0.7879917,0,1,1,0.25,-0.5000605,-0.4999765,0,-0.001208484,0.0006785989,0,0.2040424,-0.5471311,-0.8370469,0,1,1,0,-0.2500566,-0.2499885,0,-0.001589209,0.0001345575,0,-0.149495,-0.5055783,-0.8627807,0,1,0.75,0.25,-2.40859E-05,-0.4999553,0,-0.001317869,0.0005421042,0,-0.003029823,-0.3106526,-0.9505236,0,1,0.5,0,-0.5000373,3.46855E-05,0,-0.0006756186,0.0006100446,0,-0.001325667,-0.6966063,-0.7174536,0,1,1,0.5,-7.37765E-05,-0.2499067,0,-0.001189543,0.0005172193,0,-0.2530636,-0.3639201,-0.9314302,0,1,0.5,0.25,0.2499357,-0.4999463,0,-0.001425743,-0.0001686811,0,0.05689383,-0.161306,-0.9869044,0,1,0.25,0,-0.2500479,-6.805134E-06,0,-0.0007814169,-0.0005508125,0,-0.2512932,-0.5886603,-0.8083805,0,1,0.75,0.5,-0.4999707,0.2499408,0,0.0005042553,-0.001126379,0,0.05908811,-0.788471,-0.615072,0,1,1,0.75,0.2499569,-0.2499708,0,-0.0003004074,-0.0001756847,0,-0.1476077,-0.1917266,-0.9814484,0,1,0.25,0.25,0.4999104,-0.4999751,0,-0.001782775,-0.0004723668,0,0.2058998,-5.855375E-05,-1,0,1,0,0,0.4999389,-0.2499689,0,-0.001630783,-0.0001582503,0,0.0588671,-4.773144E-05,-1,0,1,0,0.25,-0.249929,0.2499436,0,0.0005084276,-0.0004994869,0,-0.1453629,-0.6930485,-0.7208908,0,1,0.75,0.75,-0.5000001,0.5,0,0,0,0,0.2082647,-0.8835729,-0.4682936,0,0,1,1,-0.2500001,0.5,0,0,0,0,0.06109834,-0.816666,-0.5771106,0,0,0.75,1,-7.018127E-06,4.741992E-06,0,-0.0007610109,-0.0001869288,0,-0.4951125,-0.4367087,-0.8996029,0,1,0.5,0.5,0.2500184,6.702073E-05,0,0.0003583729,8.692878E-05,0,-0.248552,-0.2358682,-0.9717851,0,1,0.25,0.5,0.4999655,5.362406E-05,0,-0.0005346537,-0.0003422257,0,0.001372874,-3.350766E-05,-1,0,1,0,0.5,-2.774316E-05,0.2500339,0,-0.0004691591,0.0002589822,0,-0.2469368,-0.539704,-0.8418549,0,1,0.5,0.75,0,0.5,0,0,0,0,0.003014803,-0.6862205,-0.7273936,0,0,0.5,1,0.2500237,0.2499553,0,-0.000231564,-0.0008396804,0,-0.1433409,-0.3051766,-0.9522958,0,1,0.25,0.75,0.4999726,0.2499925,0,-0.0003451109,-0.0005322695,0,0.06158501,-3.515112E-05,-1,0,1,0,0.75,0.2500001,0.5,0,0,0,0,0.06233132,-0.4266186,-0.9044316,0,0,0.25,1,0.5000001,0.5,0,0,0,0,0.2102177,2.249232E-07,-1,0,0,0,1
6,-0.250062,-0.4999261,0,-0.0003248453,0.0003635883,0,0.05568761,-0.4402037,-0.897898,0,1,0.75,0,-0.5000521,-0.250006,0,0.0005787611,-5.39422E-05,0,0.05650127,-0.6156622,-0.7880102,0,1,1,0.25,-0.5001045,-0.4999231,0,-0.0004398823,0.0005340576,0,0.2040359,-0.5471613,-0.8370273,0,1,1,0,-0.2501103,-0.2499742,0,-0.0005367398,0.0001429021,0,-0.149467,-0.5056094,-0.8627625,0,1,0.75,0.25,-8.213045E-05,-0.5000111,0,-0.0005804455,-0.0005581975,0,-0.002974153,-0.310675,-0.9505162,0,1,0.5,0,-0.5000036,4.104271E-05,0,0.0003367662,6.357208E-05,0,-0.001359314,-0.6965964,-0.7174632,0,1,1,0.5,-8.952938E-05,-0.2499913,0,-0.0001575288,-0.0008462369,0,-0.252979,-0.3639092,-0.9314344,0,1,0.5,0.25,0.249869,-0.5000247,0,-0.000667274,-0.0007846951,0,0.05693376,-0.1613399,-0.9868989,0,1,0.25,0,-0.2500734,5.785758E-05,0,-0.0002545118,0.0006466272,0,-0.251267,-0.5886975,-0.8083534,0,1,0.75,0.5,-0.4999597,0.2499488,0,0.0001096725,7.972121E-05,0,0.05908197,-0.7884707,-0.6150723,0,1,1,0.75,0.2499391,-0.2500064,0,-0.0001785159,-0.0003564358,0,-0.1475954,-0.1917346,-0.9814469,0,1,0.25,0.25,0.4999449,-0.5000527,0,0.0003448129,-0.0007757545,0,0.2059789,-3.601477E-05,-1,0,1,0,0,0.4999027,-0.2500697,0,-0.0003618002,-0.001007915,0,0.0588792,-7.599178E-05,-1,0,1,0,0.25,-0.2500207,0.2499576,0,-0.0009174645,0.000140667,0,-0.1452886,-0.6930991,-0.7208422,0,1,0.75,0.75,-0.5000001,0.5,0,0,0,0,0.2082647,-0.8835729,-0.4682936,0,0,1,1,-0.2500001,0.5,0,0,0,0,0.06109834,-0.816666,-0.5771106,0,0,0.75,1,-5.932494E-05,-4.140147E-05,0,-0.0005230681,-0.0004614347,0,-0.4951553,-0.4367298,-0.8995928,0,1,0.5,0.5,0.2499311,-2.015253E-05,0,-0.000872612,-0.0008717326,0,-0.2486403,-0.2359271,-0.9717708,0,1,0.25,0.5,0.4999759,-3.529808E-05,0,0.0001040101,-0.0008892214,0,0.001382768,-2.340704E-05,-1,0,1,0,0.5,-3.012595E-05,0.2499488,0,-2.382789E-05,-0.0008518994,0,-0.247022,-0.539664,-0.8418805,0,1,0.5,0.75,0,0.5,0,0,0,0,0.003014803,-0.6862205,-0.7273936,0,0,0.5,1,0.2500291,0.2500422,0,5.453825E-05,0.0008697808,0,-0.1432754,-0.3052014,-0.9522878,0,1,0.25,0.75,0.5000027,0.2500308,0,0.0003015995,0.0003832579,0,0.06162924,3.515285E-06,-1,0,1,0,0.75,0.2500001,0.5,0,0,0,0,0.06233132,-0.4266186,-0.9044316,0,0,0.25,1,0.5000001,0.5,0,0,0,0,0.2102177,2.249232E-07,-1,0,0,0,1
7,-0.2500671,-0.4999835,0,-5.066395E-05,-0.0005745888,0,0.05574125,-0.4401928,-0.8979033,0,1,0.75,0,-0.4999432,-0.2499963,0,0.001088679,9.700656E-05,0,0.05639941,-0.6156235,-0.7880405,0,1,1,0.25,-0.5000578,-0.4999712,0,0.0004667044,-0.0004804134,0,0.2040368,-0.5471313,-0.8370467,0,1,1,0,-0.2499828,-0.2499961,0,0.001274645,-0.0002186,0,-0.149542,-0.5055391,-0.8628037,0,1,0.75,0.25,-6.809641E-05,-0.5000573,0,0.0001403404,-0.000462532,0,-0.00292787,-0.3106586,-0.9505215,0,1,0.5,0,-0.4999817,1.337193E-05,0,0.000218451,-0.0002767078,0,-0.001381308,-0.696579,-0.7174801,0,1,1,0.5,3.996795E-05,-0.2500245,0,0.001294973,-0.0003312528,0,-0.2529452,-0.3638193,-0.9314695,0,1,0.5,0.25,0.2499702,-0.5000166,0,0.001012087,8.106232E-05,0,0.05697221,-0.1612771,-0.9869092,0,1,0.25,0,-0.2499944,3.264592E-05,0,0.0007902086,-0.0002521166,0,-0.2513463,-0.5886475,-0.8083897,0,1,0.75,0.5,-0.500012,0.2499411,0,-0.0005227327,-7.688999E-05,0,0.05912507,-0.7884833,-0.6150561,0,1,1,0.75,0.2499927,-0.2499833,0,0.0005361438,0.000231564,0,-0.1475734,-0.1916983,-0.9814538,0,1,0.25,0.25,0.4999699,-0.4999909,0,0.0002503395,0.0006183982,0,0.2059531,-1.965407E-05,-1,0,1,0,0,0.499984,-0.2500198,0,0.0008124113,0.0004997849,0,0.05892998,-1.252609E-05,-1,0,1,0,0.25,-0.2499721,0.2499904,0,0.0004860759,0.0003278255,0,-0.1452993,-0.6930909,-0.7208502,0,1,0.75,0.75,-0.5000001,0.5,0,0,0,0,0.2082647,-0.8835729,-0.4682936,0,0,1,1,-0.2500001,0.5,0,0,0,0,0.06109834,-0.816666,-0.5771106,0,0,0.75,1,4.353123E-05,1.100696E-05,0,0.001028562,0.0005240843,0,-0.4950942,-0.436675,-0.8996193,0,1,0.5,0.5,0.2498998,1.069292E-05,0,-0.0003135204,0.0003084545,0,-0.2486713,-0.2359617,-0.9717624,0,1,0.25,0.5,0.4999493,-7.155465E-05,0,-0.0002661347,-0.0003625657,0,0.001355886,-4.924275E-05,-1,0,1,0,0.5,2.432032E-05,0.2500693,0,0.0005444627,0.001205057,0,-0.2469012,-0.5396815,-0.8418693,0,1,0.5,0.75,0,0.5,0,0,0,0,0.003014803,-0.6862205,-0.7273936,0,0,0.5,1,0.2500611,0.2499484,0,0.0003197789,-0.0009384751,0,-0.1433194,-0.3051327,-0.9523098,0,1,0.25,0.75,0.5000715,0.2500511,0,0.0006872416,0.0002026558,0,0.06169969,9.162904E-05,-1,0,1,0,0.75,0.2500001,0.5,0,0,0,0,0.06233132,-0.4266186,-0.9044316,0,0,0.25,1,0.5000001,0.5,0,0,0,0,0.2102177,2.249232E-07,-1,0,0,0,1
